FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|STATE_ALPHA|STATE_NUMERIC|COUNTY_NAME|COUNTY_NUMERIC|PRIMARY_LAT_DMS|PRIM_LONG_DMS|PRIM_LAT_DEC|PRIM_LONG_DEC|SOURCE_LAT_DMS|SOURCE_LONG_DMS|SOURCE_LAT_DEC|SOURCE_LONG_DEC|ELEV_IN_M|ELEV_IN_FT|MAP_NAME|DATE_CREATED|DATE_EDITED
1899473|Stony Brook Dental Center|Building|NE|31|Douglas|055|411200N|0960836W|41.199999|-96.1433528|||||359|1178|Gretna|03/27/2001|
1899474|Tobin Eye Institute|Building|NE|31|Douglas|055|411313N|0955832W|41.2202766|-95.9755705|||||365|1197|Omaha South|03/27/2001|
1899475|Ponca Health and Wellness Center|Hospital|NE|31|Douglas|055|411254N|0955701W|41.2149988|-95.9502919|||||351|1152|Omaha South|03/27/2001|
1899476|Physicians Clinic|Hospital|NE|31|Douglas|055|411243N|0955748W|41.2119432|-95.9633479|||||365|1197|Omaha South|03/27/2001|
1899477|Physicians Clinic - First Eye Associates|Hospital|NE|31|Douglas|055|411243N|0955748W|41.2119432|-95.9633479|||||365|1197|Omaha South|03/27/2001|
1899478|Womens Medical Center of Nebraska|Hospital|NE|31|Douglas|055|411247N|0955922W|41.2130545|-95.9894597|||||352|1155|Omaha South|03/27/2001|
1899479|Dental Care Center|Building|NE|31|Douglas|055|411243N|0960218W|41.2119433|-96.03835|||||319|1047|Ralston|03/27/2001|
1899480|South Omaha Dental Group Building|Building|NE|31|Douglas|055|411241N|0955650W|41.2113877|-95.9472362|||||356|1168|Omaha South|03/27/2001|
1899481|Rainbow Dental Center|Building|NE|31|Douglas|055|411225N|0960753W|41.2069434|-96.1314082|||||323|1060|Gretna|03/27/2001|
1899482|Rainbow Dental Center|Building|NE|31|Douglas|055|411217N|0960342W|41.2047211|-96.0616839|||||331|1086|Ralston|03/27/2001|
1899483|Alegent Health Express Care Building|Building|NE|31|Douglas|055|411217N|0960351W|41.2047211|-96.064184|||||341|1119|Ralston|03/27/2001|
1899484|Park Lane Baptist Church|Church|NE|31|Douglas|055|411830N|0960023W|41.308331|-96.0064042|||||373|1224|Irvington|03/27/2001|
1899485|Lords House|Church|NE|31|Douglas|055|411844N|0960014W|41.3122198|-96.0039041|||||385|1263|Irvington|03/27/2001|
1899486|Shepherd of the Hills Lutheran Church|Church|NE|31|Douglas|055|411855N|0960014W|41.3152754|-96.003904|||||379|1243|Irvington|03/27/2001|
1899487|Saint Bernards Church|Church|NE|31|Douglas|055|411729N|0960041W|41.291387|-96.0114047|||||369|1211|Irvington|03/27/2001|
1899488|Trinity Presbyterian Church|Church|NE|31|Douglas|055|411621N|0960050W|41.2724985|-96.0139051|||||347|1138|Irvington|03/27/2001|
1899489|Omaha Gospel Hall|Church|NE|31|Douglas|055|411836N|0960109W|41.3099977|-96.0191824|||||362|1188|Irvington|03/27/2001|
1899490|First United Methodist Church|Church|NE|31|Douglas|055|411552N|0960114W|41.264443|-96.0205721|||||344|1129|Irvington|03/27/2001|
1899491|Temple Israel|Church|NE|31|Douglas|055|411546N|0960115W|41.2627765|-96.02085|||||340|1115|Irvington|03/27/2001|
1899492|Pilgrim Christian Church|Church|NE|31|Douglas|055|411705N|0960118W|41.2847204|-96.0216829|||||351|1152|Irvington|03/27/2001|
1899493|Memorial Seventh Day Adventist Church|Church|NE|31|Douglas|055|411605N|0960127W|41.2680542|-96.0241833|||||342|1122|Irvington|03/27/2001|
1899494|Underwood Hills Presbyterian Church|Church|NE|31|Douglas|055|411605N|0960135W|41.2680542|-96.0264056|||||345|1132|Irvington|03/27/2001|
1899495|Midwestern Baptist Church|Church|NE|31|Douglas|055|411612N|0960123W|41.2699985|-96.0230721|||||348|1142|Irvington|03/27/2001|
1899496|Agape Christian Fellowship Church|Church|NE|31|Douglas|055|411651N|0960127W|41.2808316|-96.0241831|||||358|1175|Irvington|03/27/2001|
1899497|Harvest Community Church|Church|NE|31|Douglas|055|411651N|0960131W|41.2808316|-96.0252942|||||355|1165|Irvington|03/27/2001|
1899498|Islamic Center of Omaha|Church|NE|31|Douglas|055|411628N|0960133W|41.2744428|-96.02585|||||361|1184|Irvington|03/27/2001|
1899499|Saint Joan of Arc Church|Church|NE|31|Douglas|055|411346N|0960141W|41.2294433|-96.0280723|||||349|1145|Ralston|03/27/2001|
1899500|Midlands Baptist Temple|Church|NE|31|Douglas|055|411820N|0960159W|41.3055534|-96.0330719|||||366|1201|Irvington|03/27/2001|
1899501|Calvary Lutheran Church|Church|NE|31|Douglas|055|411713N|0960212W|41.2869426|-96.0366834|||||354|1161|Irvington|03/27/2001|
1899502|West Hills Presbyterian Church|Church|NE|31|Douglas|055|411352N|0960224W|41.23111|-96.0400171|||||321|1053|Ralston|03/27/2001|
1899503|Saint Andrews Eqiscopal Church|Church|NE|31|Douglas|055|411458N|0960233W|41.2494433|-96.0425175|||||361|1184|Ralston|03/27/2001|
1899504|Christ the King Church|Church|NE|31|Douglas|055|411517N|0960246W|41.254721|-96.0461287|||||361|1184|Irvington|03/27/2001|
1899505|Atonement Lutheran Church|Church|NE|31|Douglas|055|411800N|0960238W|41.299998|-96.0439056|||||358|1175|Irvington|03/27/2001|
1899506|Morning Star Lutheran Church|Church|NE|31|Douglas|055|411533N|0960238W|41.2591655|-96.0439063|||||345|1132|Irvington|03/27/2001|
1899507|Victory Baptist Church|Church|NE|31|Douglas|055|411405N|0960301W|41.2347211|-96.0502953|||||312|1024|Ralston|03/27/2001|
1899508|Pacific Hills Lutheran Church|Church|NE|31|Douglas|055|411457N|0960309W|41.2491656|-96.0525179|||||347|1138|Ralston|03/27/2001|
1899509|First Covenant Church of Omaha|Church|NE|31|Douglas|055|411539N|0960304W|41.260832|-96.0511287|||||350|1148|Irvington|03/27/2001|
1899510|Saint Mark Lutheran Church|Church|NE|31|Douglas|055|411635N|0960306W|41.2763873|-96.0516841|||||349|1145|Irvington|03/27/2001|
1899511|Eagles Nest Worship Center|Church|NE|31|Douglas|055|411710N|0960311W|41.2861094|-96.0530729|||||324|1063|Irvington|03/27/2001|
1899512|Living Faith Church|Church|NE|31|Douglas|055|411903N|0960310W|41.3174977|-96.0527945|||||335|1099|Irvington|03/27/2001|
1899513|Bethany Baptist Church|Church|NE|31|Douglas|055|411753N|0960323W|41.2980536|-96.056406|||||345|1132|Irvington|03/27/2001|
1899514|Saint Timothys Lutheran Church|Church|NE|31|Douglas|055|411551N|0960327W|41.2641654|-96.0575178|||||363|1191|Irvington|03/27/2001|
1899515|Friends Church - Evangelical|Church|NE|31|Douglas|055|411820N|0960324W|41.3055535|-96.0566837|||||360|1181|Irvington|03/27/2001|
1899516|Northwest Bible Fellowship|Church|NE|31|Douglas|055|411811N|0960343W|41.3030536|-96.0619617|||||356|1168|Irvington|03/27/2001|
1899517|Fort Street Christian Church|Church|NE|31|Douglas|055|411822N|0960403W|41.306109|-96.0675174|||||355|1165|Irvington|03/27/2001|
1899518|First Church of God|Church|NE|31|Douglas|055|411629N|0960341W|41.2747207|-96.0614066|||||335|1099|Irvington|03/27/2001|
1899519|Omaha Christian Center|Church|NE|31|Douglas|055|411830N|0960402W|41.3083312|-96.0672395|||||365|1197|Irvington|03/27/2001|
1899520|Saint Leo Church|Church|NE|31|Douglas|055|411638N|0960421W|41.2772207|-96.0725181|||||364|1194|Irvington|03/27/2001|
1899521|Unity Church of Today|Church|NE|31|Douglas|055|411737N|0960426W|41.2936093|-96.0739067|||||359|1178|Irvington|03/27/2001|
1899522|Omaha Bible Church|Church|NE|31|Douglas|055|411335N|0960454W|41.2263879|-96.081685|||||346|1135|Ralston|03/27/2001|
1899523|Gethsemane Lutheran Church|Church|NE|31|Douglas|055|411740N|0960455W|41.2944426|-96.0819626|||||361|1184|Irvington|03/27/2001|
1899524|Presbyterian Church of the Master|Church|NE|31|Douglas|055|411705N|0960451W|41.2847205|-96.0808516|||||355|1165|Irvington|03/27/2001|
1899525|Sunny Slope Church of Christ|Church|NE|31|Douglas|055|411734N|0960455W|41.292776|-96.0819626|||||360|1181|Irvington|03/27/2001|
1899526|Christ Community Church|Church|NE|31|Douglas|055|411555N|0960456W|41.2652765|-96.0822408|||||343|1125|Irvington|03/27/2001|
1899527|Saint Elizabeth Ann Church|Church|NE|31|Douglas|055|411825N|0960531W|41.3069424|-96.0919626|||||332|1089|Irvington|03/27/2001|
1899528|Presbyterian Church of the Cross|Church|NE|31|Douglas|055|411438N|0960526W|41.2438879|-96.0905746|||||351|1152|Ralston|03/27/2001|
1899529|Christian Science Fourth Church|Church|NE|31|Douglas|055|411433N|0960526W|41.242499|-96.0905746|||||351|1152|Ralston|03/27/2001|
1899530|Lutheran Church of the Master|Church|NE|31|Douglas|055|411406N|0960527W|41.234999|-96.0908522|||||335|1099|Ralston|03/27/2001|
1899531|Mary Our Queen Church|Church|NE|31|Douglas|055|411334N|0960555W|41.2261101|-96.0986299|||||359|1178|Ralston|03/27/2001|
1899532|Evangelical Lutheran Church in America|Church|NE|31|Douglas|055|411236N|0960557W|41.209999|-96.0991851|||||334|1096|Ralston|03/27/2001|
1899533|Christian Missionary Alliance Western District Office Church|Church|NE|31|Douglas|055|411450N|0960555W|41.2472212|-96.0986305|||||347|1138|Ralston|03/27/2001|
1899534|Gibson|Locale|NE|31|Douglas|055|411325N|0955521W|41.2236098|-95.9225135|||||300|984|Omaha South|03/27/2001|
1899535|Omaha|Locale|NE|31|Douglas|055|411505N|0955551W|41.2513875|-95.9308475|||||316|1037|Omaha North|03/27/2001|
1899536|South Omaha|Locale|NE|31|Douglas|055|411300N|0955721W|41.2166655|-95.9558477|||||340|1115|Omaha South|03/27/2001|
1899537|Summit|Locale|NE|31|Douglas|055|411330N|0955731W|41.2249988|-95.9586256|||||355|1165|Omaha South|03/27/2001|
1899538|Seymour|Locale|NE|31|Douglas|055|411317N|0960136W|41.2213878|-96.0266832|||||324|1063|Ralston|03/27/2001|
1899539|Woody|Locale|NE|31|Douglas|055|411317N|0960431W|41.2213878|-96.0752958|||||348|1142|Ralston|03/27/2001|
1899540|Nasco|Locale|NE|31|Douglas|055|411317N|0960544W|41.2213879|-96.0955742|||||357|1171|Ralston|03/27/2001|
1899541|Weco|Locale|NE|31|Douglas|055|411317N|0960701W|41.2213879|-96.1169638|||||360|1181|Ralston|03/27/2001|
1899542|Mercer|Locale|NE|31|Douglas|055|412228N|0962533W|41.3744438|-96.4258578|||||357|1171|Leshara|03/27/2001|
1899543|Lane|Locale|NE|31|Douglas|055|411431N|0960939W|41.2419435|-96.1608547|||||332|1089|Gretna|03/27/2001|
1899544|Field Club Trail|Trail|NE|31|Douglas|055|411430N|0955814W|41.2416655|-95.9705707|||||366|1201|Omaha South|03/27/2001|
1899545|Zorinsky Park Trail|Trail|NE|31|Douglas|055|411315N|0961101W|41.2208323|-96.1836324|||||346|1135|Gretna|03/27/2001|
1899546|West Papio Trail|Trail|NE|31|Douglas|055|411410N|0960941W|41.2361101|-96.1614101|||||329|1079|Gretna|03/27/2001|
1899547|One Hundred Forty-Fourth Street Parkway Trail|Trail|NE|31|Douglas|055|411502N|0960820W|41.2505546|-96.1389098|||||381|1250|Elkhorn|03/27/2001|
1899548|Big Papio Trail|Trail|NE|31|Douglas|055|411315N|0960221W|41.2208322|-96.0391836|||||309|1014|Ralston|03/27/2001|
1899549|NP Dodge Park Campground|Locale|NE|31|Douglas|055|412140N|0955711W|41.3611076|-95.9530689|||||299|981|Omaha North|03/27/2001|
1899550|New City Campground|Locale|NE|31|Douglas|055|411313N|0960231W|41.2202767|-96.0419614|||||315|1033|Ralston|03/27/2001|
1899551|Meadowbrook Estates|Populated Place|NE|31|Douglas|055|Unknown|Unknown|0|0|||||378|1240|Unknown|03/27/2001|
1899552|Dietz United Methodist Church|Church|NE|31|Douglas|055|411445N|0955544W|41.245832|-95.9289029|||||347|1138|Omaha South|03/27/2001|
1899553|Grace Baptist Church|Church|NE|31|Douglas|055|411353N|0955546W|41.2313876|-95.9294583|||||341|1119|Omaha South|03/27/2001|
1899554|Saint Frances Cabrini Church|Church|NE|31|Douglas|055|411445N|0955544W|41.245832|-95.9289029|||||347|1138|Omaha South|03/27/2001|
1899555|Holy Cross Church|Church|NE|31|Douglas|055|411444N|0955909W|41.2455544|-95.985849|||||351|1152|Omaha South|03/27/2001|
1899556|Gospel Satellite Church|Church|NE|31|Douglas|055|411445N|0955601W|41.245832|-95.9336253|||||325|1066|Omaha South|03/27/2001|
1899557|Korean Presbyterian Church|Church|NE|31|Douglas|055|411326N|0955601W|41.2238876|-95.9336249|||||351|1152|Omaha South|03/27/2001|
1899558|Saint Terese of the Child Jesus Church|Church|NE|31|Douglas|055|411827N|0955610W|41.3074975|-95.9361247|||||300|984|Omaha North|03/27/2001|
1899559|Pearl Memorial United Methodist Church|Church|NE|31|Douglas|055|411826N|0955647W|41.3072197|-95.9464027|||||319|1047|Omaha North|03/27/2001|
1899560|Tabernacle of Faith Church of God in Christ|Church|NE|31|Douglas|055|411825N|0955650W|41.306942|-95.9472361|||||318|1043|Omaha North|03/27/2001|
1899561|Fellowship of Evangelical Bible Church|Church|NE|31|Douglas|055|411155N|0955607W|41.1986099|-95.9352913|||||350|1148|Omaha South|03/27/2001|
1899562|Love Deliverance Temple|Church|NE|31|Douglas|055|411656N|0955614W|41.2822202|-95.9372361|||||315|1033|Omaha North|03/27/2001|
1899563|Mount Vernon Missionary Baptist Church|Church|NE|31|Douglas|055|411707N|0955616W|41.2852758|-95.9377917|||||317|1040|Omaha North|03/27/2001|
1899564|Saint John Baptist Church|Church|NE|31|Douglas|055|411743N|0955616W|41.2952756|-95.9377916|||||317|1040|Omaha North|03/27/2001|
1899565|Saint Josephs Church|Church|NE|31|Douglas|055|411430N|0955616W|41.2416654|-95.937792|||||358|1175|Omaha South|03/27/2001|
1899566|Ukrainian Assumption Catholic Church of Byzantine Rite|Church|NE|31|Douglas|055|411408N|0955613W|41.2355543|-95.9369586|||||361|1184|Omaha South|03/27/2001|
1899567|Castelar United Presbyterian Church|Church|NE|31|Douglas|055|411404N|0955615W|41.2344431|-95.9375141|||||366|1201|Omaha South|03/27/2001|
1899568|Prince of Peace Church of God in Christ|Church|NE|31|Douglas|055|411747N|0955621W|41.2963866|-95.9391805|||||317|1040|Omaha North|03/27/2001|
1899569|Trinity Cathedral|Church|NE|31|Douglas|055|411537N|0955622W|41.2602763|-95.9394588|||||324|1063|Omaha North|03/27/2001|
1899570|Saint Mary Magdalene Church|Church|NE|31|Douglas|055|411534N|0955627W|41.2594429|-95.9408477|||||335|1099|Omaha North|03/27/2001|
1899571|Northside Community Lutheran Church|Church|NE|31|Douglas|055|411625N|0955631W|41.2736093|-95.9419587|||||307|1007|Omaha North|03/27/2001|
1899572|Word of Life Fellowship|Church|NE|31|Douglas|055|411355N|0955633W|41.2319431|-95.9425142|||||366|1201|Omaha South|03/27/2001|
1899573|Cross Lutheran Church|Church|NE|31|Douglas|055|411348N|0955631W|41.2299987|-95.9419586|||||364|1194|Omaha South|03/27/2001|
1899574|Open Door Mission|Church|NE|31|Douglas|055|411710N|0955639W|41.2861091|-95.9441808|||||314|1030|Omaha North|03/27/2001|
1899575|Church of the Living God|Church|NE|31|Douglas|055|411709N|0955636W|41.2858313|-95.9433474|||||314|1030|Omaha North|03/27/2001|
1899576|Sacred Heart Parish Church|Church|NE|31|Douglas|055|411711N|0955644W|41.2863869|-95.9455697|||||313|1027|Omaha North|03/27/2001|
1899577|Metropolitan Community Church of Omaha|Church|NE|31|Douglas|055|411506N|0955640W|41.2516654|-95.944459|||||347|1138|Omaha North|03/27/2001|
1899578|Saint John African Methodist Episcopal Church|Church|NE|31|Douglas|055|411652N|0955642W|41.2811092|-95.9450141|||||313|1027|Omaha North|03/27/2001|
1899579|Latvian Evangelical Lutheran Church|Church|NE|31|Douglas|055|411250N|0955637W|41.2138877|-95.943625|||||353|1158|Omaha South|03/27/2001|
1899580|Saint Paul Baptist Church|Church|NE|31|Douglas|055|411632N|0955645W|41.2755538|-95.9458476|||||308|1010|Omaha North|03/27/2001|
1899581|Christ-Love Unity Church|Church|NE|31|Douglas|055|411632N|0955621W|41.2755538|-95.9391808|||||312|1024|Omaha North|03/27/2001|
1899582|Omaha Indian Community Church|Church|NE|31|Douglas|055|411344N|0955643W|41.2288876|-95.945292|||||369|1211|Omaha South|03/27/2001|
1899583|Christ Gospel Tabernacle Church|Church|NE|31|Douglas|055|411303N|0955642W|41.2174988|-95.945014|||||372|1220|Omaha South|03/27/2001|
1899584|Chabad House|Church|NE|31|Douglas|055|411450N|0960557W|41.2472212|-96.0991861|||||344|1129|Ralston|03/27/2001|
1899585|Second Unitarian Church of Omaha|Church|NE|31|Douglas|055|411350N|0960559W|41.2305546|-96.0997412|||||357|1171|Ralston|03/27/2001|
1899586|Prairie Lane Christian Reformed Church|Church|NE|31|Douglas|055|411350N|0960557W|41.2305546|-96.0991857|||||356|1168|Ralston|03/27/2001|
1899587|Holy Family Episcopal Church|Church|NE|31|Douglas|055|411426N|0960604W|41.2405546|-96.1011304|||||363|1191|Ralston|03/27/2001|
1899588|Harvest Tabernacle Church|Church|NE|31|Douglas|055|411405N|0960650W|41.2347212|-96.1139085|||||344|1129|Ralston|03/27/2001|
1899589|Faith Christian Church|Church|NE|31|Douglas|055|411416N|0960709W|41.2377768|-96.1191865|||||372|1220|Ralston|03/27/2001|
1899590|Cornerstone Church|Church|NE|31|Douglas|055|411300N|0960717W|41.2166657|-96.1214082|||||339|1112|Ralston|03/27/2001|
1899591|Rejoice Lutheran Church|Church|NE|31|Douglas|055|411405N|0960742W|41.2347212|-96.1283534|||||370|1214|Gretna|03/27/2001|
1899592|Kingsway Christian Church|Church|NE|31|Douglas|055|411457N|0960748W|41.2491657|-96.1300205|||||362|1188|Gretna|03/27/2001|
1899593|Harvey Oaks Baptist Church|Church|NE|31|Douglas|055|411418N|0960817W|41.2383323|-96.1380761|||||364|1194|Gretna|03/27/2001|
1899594|Divine Shepherd Lutheran Church|Church|NE|31|Douglas|055|411220N|0960849W|41.2055546|-96.1469642|||||360|1181|Gretna|03/27/2001|
1899595|Love and Grace Family Church|Church|NE|31|Douglas|055|411405N|0960921W|41.2347212|-96.1558543|||||336|1102|Gretna|03/27/2001|
1899596|Faithful Shepherd Presbyterian Church|Church|NE|31|Douglas|055|411405N|0960935W|41.2347212|-96.1597433|||||329|1079|Gretna|03/27/2001|
1899597|Living Hope Evangelical Lutheran Church|Church|NE|31|Douglas|055|411255N|0961036W|41.2152768|-96.1766876|||||364|1194|Gretna|03/27/2001|
1899598|Saint Thomas Lutheran Church|Church|NE|31|Douglas|055|411450N|0961051W|41.2472213|-96.1808556|||||373|1224|Gretna|03/27/2001|
1899599|Saint Lukes Lutheran Church|Church|NE|31|Douglas|055|411257N|0955647W|41.2158321|-95.9464029|||||365|1197|Omaha South|03/27/2001|
1899600|King of Kings Lutheran Church|Church|NE|31|Douglas|055|411256N|0960550W|41.2155546|-96.0972407|||||335|1099|Ralston|03/27/2001|
1899601|Church of God South Omaha|Church|NE|31|Douglas|055|411251N|0955618W|41.2141654|-95.9383472|||||341|1119|Omaha South|03/27/2001|
1899602|Saint Stanislaus Church|Church|NE|31|Douglas|055|411251N|0955826W|41.2141655|-95.9739037|||||378|1240|Omaha South|03/27/2001|
1899603|Acts Two Fellowship Church|Church|NE|31|Douglas|055|411250N|0960305W|41.2138878|-96.051406|||||345|1132|Ralston|03/27/2001|
1899604|Liberty Christian Center|Church|NE|31|Douglas|055|411248N|0960002W|41.2133322|-96.0005711|||||344|1129|Ralston|03/27/2001|
1899605|Christian Brotherhood Fellowship|Church|NE|31|Douglas|055|411243N|0960355W|41.2119433|-96.0652953|||||339|1112|Ralston|03/27/2001|
1899606|Fuente De Vida Foursquare Church|Church|NE|31|Douglas|055|411224N|0955653W|41.2066655|-95.9480696|||||352|1155|Omaha South|03/27/2001|
1899607|Saint Agnes Church|Church|NE|31|Douglas|055|411219N|0955643W|41.2052766|-95.9452917|||||361|1184|Omaha South|03/27/2001|
1899608|Templo Canaan Asambleas De Dios|Church|NE|31|Douglas|055|411227N|0955711W|41.2074988|-95.9530697|||||336|1102|Omaha South|03/27/2001|
1899609|Saint Marys Church|Church|NE|31|Douglas|055|411218N|0955759W|41.2049988|-95.9664033|||||367|1204|Omaha South|03/27/2001|
1899610|Zion Lutheran Church|Church|NE|31|Douglas|055|411218N|0955826W|41.2049988|-95.9739036|||||368|1207|Omaha South|03/27/2001|
1899611|Union Memorial United Methodist Church|Church|NE|31|Douglas|055|411219N|0955709W|41.2052766|-95.9525141|||||334|1096|Omaha South|03/27/2001|
1899612|Community Bible Church|Church|NE|31|Douglas|055|411218N|0960311W|41.2049989|-96.0530725|||||352|1155|Ralston|03/27/2001|
1899613|Beautiful Savior Lutheran Church|Church|NE|31|Douglas|055|411220N|0960315W|41.2055545|-96.0541837|||||345|1132|Ralston|03/27/2001|
1899614|Millard-Ralston-Westroads Kingdom Hall|Church|NE|31|Douglas|055|411218N|0960320W|41.2049989|-96.0555726|||||341|1119|Ralston|03/27/2001|
1899615|Hope Presbyterian Church|Church|NE|31|Douglas|055|411218N|0960759W|41.204999|-96.1330749|||||337|1106|Gretna|03/27/2001|
1899616|Southwest Church of the Nazarene|Church|NE|31|Douglas|055|411221N|0960841W|41.2058323|-96.1447418|||||352|1155|Gretna|03/27/2001|
1899617|Community Covenant Church|Church|NE|31|Douglas|055|411221N|0960936W|41.2058323|-96.1600201|||||365|1197|Gretna|03/27/2001|
1899618|Saint Gabriel Eastern Orthodox Church|Church|NE|31|Douglas|055|411217N|0955740W|41.204721|-95.9611254|||||364|1194|Omaha South|03/27/2001|
1899619|Southside Baptist Church|Church|NE|31|Douglas|055|411217N|0955817W|41.204721|-95.9714035|||||373|1224|Omaha South|03/27/2001|
1899620|Word of Faith Pentecostal Church|Church|NE|31|Douglas|055|411211N|0955741W|41.2030544|-95.9614032|||||368|1207|Omaha South|03/27/2001|
1899621|Millard Alliance Church|Church|NE|31|Douglas|055|411210N|0960809W|41.2027768|-96.1358527|||||338|1109|Gretna|03/27/2001|
1899622|Westwood Church|Church|NE|31|Douglas|055|411352N|0960704W|41.2311101|-96.1177974|||||364|1194|Ralston|03/27/2001|
1899623|Sharon Seventh Day Adventist Church|Church|NE|31|Douglas|055|411720N|0955730W|41.2888869|-95.9583478|||||321|1053|Omaha North|03/27/2001|
